shelter,drive,1
shelter,disable,1
shelter,subject,1
shelter,insecurity,1
shelter,everything,1
shelter,illegal,1
shelter,judge,1
shelter,order,1
shelter,remove,1
shelter,abortion,1
shelter,abnormal,1
shelter,affair,1
shelter,bizarre,1
shelter,eccentric,1
shelter,alt,1
shelter,sick,1
shelter,disabled,1
use,staff,1
use,harm,1
use,deep,1
use,propaganda,1
use,wing,1
use,nexus,1
use,bear,1
use,tool,4
use,sue,2
use,start,2
use,foundation,1
use,conflict,2
use,excuse,1
use,justify,1
use,long,3
use,meaningful,1
use,psychologist,1
use,involve,2
use,come,2
use,shout,1
use,asexual,1
use,date,1
use,vomit,1
use,psychology,1
use,may,3
use,call,4
use,please,5
use,tag,1
use,mon,2
use,sense,2
use,highly,1
use,inappropriate,1
use,female,1
use,colleague,1
use,body,2
use,shape,2
use,describe,3
use,hourglass,1
use,disgust,1
use,wish,2
use,landlord,9
use,sedate,11
use,poison,15
use,nerve,12
use,gas,10
use,puberty,1
use,evil,1
use,learn,1
use,behaviour,1
use,recently,2
use,narcissist,5
use,status,2
use,charm,2
use,bend,2
use,opinion,2
use,select,3
use,team,3
use,mould,2
use,temporarily,2
use,destroy,4
use,career,3
use,odds,1
use,calm,1
use,string,1
use,mass,1
use,yearly,1
use,festival,1
use,demand,5
use,ability,1
use,game,1
use,normally,1
use,middle,1
use,spine,2
use,top,1
use,mock,1
use,feel,5
use,low,4
use,except,1
use,havent,1
use,wear,2
use,drunk,1
use,anyway,1
use,happy,2
use,physical,2
use,apparently,1
use,shrug,1
use,watchtower,1
use,gold,2
use,digger,2
use,ah,2
use,crony,1
use,capitalist,1
use,warmongering,1
use,political,2
use,attack,1
use,dozen,1
use,husband,1
use,reason,2
use,country,1
use,japan,1
use,favor,2
use,situation,1
use,investigation,1
use,jail,1
use,network,2
use,forget,1
use,self,3
use,satisfy,1
use,ever,3
use,masturbate,2
use,enter,1
use,aura,1
use,analyze,1
use,fantasy,2
use,minimize,1
use,damage,1
use,assault,3
use,invasion,1
use,privacy,1
use,astral,2
use,communicate,1
use,chemical,6
use,fist,1
use,dear,4
use,rampant,4
use,weapon,9
use,action,4
use,fear,1
use,silent,1
use,emotionally,1
use,making,1
use,expect,1
use,small,1
use,percentage,1
use,advantage,1
use,gain,4
use,admire,1
use,sab,1
use,whatever,1
use,birthday,1
use,falsely,2
use,man,4
use,mother,2
use,ruin,2
use,china,2
use,nothing,4
use,platform,3
use,w,2
use,morgan,1
use,freeman,1
use,already,5
use,road,1
use,map,1
use,feminist,1
use,dude,1
use,faithless,1
use,lonely,1
use,beat,1
use,stick,1
use,line,1
use,lock,1
use,great,1
use,remember,2
use,touch,1
use,consent,1
use,share,4
use,everywhere,1
use,patriarchy,1
use,control,2
use,act,2
use,pathetic,1
use,mouse,1
use,sit,1
use,wait,1
use,crap,1
use,space,1
use,ing,2
use,defense,2
use,experience,2
use,today,1
use,democrat,1
use,driving,1
use,recall,14
use,city,14
use,council,15
use,attorney,14
use,honor,14
use,brutality,14
use,national,14
use,guard,14
use,plus,14
use,ignore,14
use,systemic,14
use,racism,14
use,archaic,14
use,circle,1
use,gate,2
use,home,2
use,pretty,2
use,bar,2
use,shrewd,1
use,corruption,1
use,moral,1
use,leverage,1
use,benefit,1
use,subsequent,1
use,trial,1
use,officially,1
use,organization,1
use,point,3
use,weaken,1
use,daughter,1
use,request,1
use,bully,1
use,sexually,1
use,harass,3
use,brainwash,1
use,view,2
use,either,2
use,advice,1
use,outside,2
use,voice,1
use,silence,1
use,unattractive,1
use,poor,1
use,matter,1
use,respectful,1
use,defenseless,1
use,aggressive,1
use,girly,1
use,village,1
use,personally,1
use,thank,1
use,understand,2
use,correctly,1
use,two,1
use,service,2
use,book,1
use,almost,1
use,assign,1
use,towards,1
use,extend,1
use,danger,1
use,operation,1
use,twitter,2
use,phosgene,2
use,malicious,1
use,prejudice,1
use,constantly,2
use,administrative,1
use,legal,4
use,threat,1
use,relationship,1
use,part,3
use,continued,1
use,interest,2
use,however,1
use,treat,2
use,do,1
use,equal,2
use,cant,1
use,cross,2
use,open,3
use,front,2
use,criminal,2
use,totally,1
use,mistake,1
use,food,1
use,milk,1
use,mud,1
use,soap,1
use,water,1
use,blood,2
use,kill,2
use,torture,1
use,health,2
use,regulation,2
use,test,2
use,ensure,2
use,horrible,1
use,aware,1
use,vulnerable,4
use,easy,1
use,manipulate,1
use,afraid,1
use,agree,3
use,ad,1
use,record,2
use,fun,1
use,money,3
use,house,1
use,fund,3
use,simple,1
use,value,1
use,asset,1
use,adaptation,1
use,process,1
use,socialization,1
use,extensive,1
use,particularly,1
use,difficult,1
use,reborn,1
use,member,1
use,idol,1
use,bank,3
use,account,3
use,credit,2
use,department,1
use,continuously,1
use,disturb,1
use,repent,1
use,architect,1
use,judicial,1
use,tactic,2
use,male,1
use,coincidence,1
use,binh,1
use,punch,1
use,bag,1
use,instead,1
use,targeted,1
use,neurotoxin,1
use,cause,1
use,pain,1
use,leg,1
use,weakness,1
use,enforcement,2
use,treatment,1
use,prosecution,1
use,fantastic,1
use,interpretation,1
use,vote,1
use,privately,1
use,government,1
use,thus,1
use,supremacy,1
use,black,2
use,meanwhile,1
use,collins,1
use,seventh,1
use,heaven,1
use,woody,1
use,kiss,1
use,argue,1
use,forward,1
use,justification,2
use,fade,1
use,grow,1
use,turn,7
use,childless,2
use,scold,2
use,anyone,3
use,unwittingly,1
use,pulsive,1
use,liar,1
use,fraud,2
use,ambassador,1
use,new,3
use,report,1
use,dismiss,1
use,discount,1
use,belittle,1
use,blame,1
use,light,1
use,fuse,1
use,champion,1
use,cock,1
use,sucker,1
use,beer,1
use,breathe,1
use,sweaty,1
use,flannel,1
use,misogynist,3
use,selfish,1
use,ego,1
use,magical,1
use,useful,1
use,offense,1
use,video,1
use,spread,2
use,exchange,1
use,pattern,1
use,racist,1
use,disgrace,1
use,gross,1
use,summary,1
use,initiative,1
use,lead,1
use,desperate,1
use,attempt,1
use,labour,1
use,eu,1
use,cover,1
use,stench,1
use,failure,1
use,regard,1
use,abandonment,1
use,culpable,1
use,adult,1
use,responsibility,1
use,agency,1
use,vengeance,1
use,defend,1
use,physic,1
use,general,1
use,electricity,1
use,magnetism,1
use,student,1
use,wood,1
use,gore,1
use,letter,1
use,coerce,1
use,former,1
use,takedown,1
use,le,1
use,speculation,1
use,evidence,2
use,law,1
use,defendant,2
use,seal,1
use,thought,1
use,hurt,1
use,lied,1
use,boycott,2
use,bring,2
use,focus,1
use,mild,1
use,different,1
use,hypocrisy,1
use,privileged,1
use,narrative,1
use,absolutely,1
use,uncovered,1
use,sa,1
use,campus,1
use,position,1
use,person,2
use,verbally,1
use,intimidate,1
use,told,1
use,automatically,2
use,pas,1
use,along,1
use,carefully,1
use,popular,1
use,luckily,1
use,measure,1
use,worth,1
use,number,1
use,news,1
use,laugh,1
use,occasionally,1
use,rant,1
use,continue,1
use,obvious,1
use,form,1
use,founder,1
use,synthetic,1
use,sledge,1
use,hammer,1
use,cancel,1
use,exploitation,1
use,ie,1
use,plot,1
use,party,1
use,b,1
use,c,1
use,provide,1
use,march,1
use,input,1
use,relevance,1
use,unfortunately,1
use,momentum,1
use,daylight,1
use,sheep,1
use,stay,1
use,strong,1
use,firm,1
use,loathsome,1
use,beast,1
use,humanity,1
use,terminate,1
use,pregnancy,2
use,yet,1
use,dom,1
use,sub,2
use,study,1
use,cheat,2
use,ex,2
use,image,2
use,stag,2
use,award,2
use,publicity,2
use,senior,1
use,topic,1
use,fell,1
use,several,1
use,owe,1
use,pandemic,1
use,due,1
use,publication,1
use,raise,1
use,ongoing,1
use,cough,1
use,sudden,1
use,runny,1
use,nose,1
use,agent,1
use,course,1
use,initial,1
use,knowledge,1
use,heavily,1
use,selfishness,1
use,attitude,1
use,childish,1
use,oppress,1
use,educate,1
use,fix,1
use,doc,1
use,fair,1
use,retrospect,1
use,huh,1
use,el,1
use,de,1
use,responsible,1
use,journalism,1
use,toxic,1
use,smoke,1
use,dominate,1
use,slave,1
use,tomorrow,1
use,host,1
use,private,1
use,anything,1
use,master,1
use,mistress,1
use,whore,2
use,speechless,1
use,head,1
use,unnecessary,1
use,approval,1
use,abortion,1
use,block,1
use,anonymous,1
use,disagree,1
use,fire,1
use,wake,1
use,early,1
use,hat,1
use,fashion,1
use,statement,1
use,trend,1
use,hire,1
use,trap,1
use,barn,1
use,animal,1
use,cum,1
use,bondage,1
use,dare,1
use,travel,1
use,physically,1
use,manner,1
use,weak,1
use,security,1
use,reproach,1
use,tried,1
use,steal,1
use,pro,2
use,throw,1
use,distract,2
use,merger,1
use,million,1
use,percent,1
use,abominable,1
use,covid,1
use,policy,1
use,emergency,1
use,boat,1
use,build,1
use,infect,1
use,nurse,1
use,prison,1
use,gra,1
use,presidential,1
use,election,1
use,loan,1
use,penny,1
use,language,1
staff,harm,1
staff,educate,1
staff,stance,1
staff,scandal,1
staff,nearly,1
staff,university,2
staff,sexually,1
staff,knew,1
staff,act,1
staff,disturb,1
staff,wake,1
staff,master,1
staff,manipulator,1
staff,social,1
staff,medium,1
staff,press,1
staff,blurred,1
staff,consent,1
staff,senior,1
staff,person,1
staff,new,1
staff,member,1
staff,seriously,1
staff,unprofessional,1
staff,everyday,1
staff,resolution,1
staff,expect,1
staff,customer,1
staff,lead,1
staff,zero,1
staff,tolerance,1
staff,approach,1
staff,production,1
staff,explanation,1
staff,amid,1
staff,previously,1
staff,city,2
staff,past,2
staff,college,2
staff,sent,2
staff,group,2
staff,security,2
staff,place,2
staff,nonprofit,2
staff,housing,2
staff,cover,2
staff,homeless,2
staff,house,2
staff,introduction,1
staff,duty,1
staff,safeguard,1
staff,workplace,1
staff,disgust,1
staff,potential,1
staff,tolerate,1
staff,discrimination,1
staff,behalf,1
staff,fellow,1
staff,unavailability,1
staff,appointment,1
staff,constantly,1
staff,courier,1
staff,directly,1
harm,call,1
harm,due,1
harm,arrogance,1
harm,ignorance,1
harm,poor,1
harm,communication,1
harm,cause,2
harm,deliberately,1
harm,premeditatedly,1
harm,w,1
harm,variety,1
harm,design,1
harm,pain,1
harm,deprive,1
harm,seriously,1
harm,munity,1
harm,explain,1
harm,suppose,1
harm,feel,1
harm,anyone,1
harm,blatantly,1
harm,ignore,2
harm,scary,1
harm,safety,1
harm,trauma,1
harm,expose,1
harm,potential,1
harm,receive,1
harm,validation,1
harm,together,1
harm,friend,1
harm,tonight,1
harm,date,2
harm,man,1
harm,repeatedly,1
harm,fear,1
harm,terror,1
harm,voice,1
harm,heartbreaking,1
unlearn,aware,1
unlearn,history,1
unlearn,repeat,1
aware,history,1
aware,repeat,1
aware,towards,1
aware,health,2
aware,diagnosis,2
aware,vincent,1
aware,grant,1
aware,manager,1
aware,slick,1
aware,chose,1
aware,easy,2
aware,several,1
aware,exit,1
aware,simply,1
aware,sure,1
aware,guess,2
aware,actual,1
aware,abuser,1
aware,judicial,1
aware,tyranny,1
aware,civil,1
aware,military,1
aware,civilian,1
aware,corruption,1
aware,collusion,1
aware,silence,1
aware,fear,1
aware,due,2
aware,process,1
aware,nothing,1
aware,come,1
aware,garner,1
aware,engage,1
aware,around,2
aware,sit,1
aware,please,1
aware,vulnerable,1
aware,home,1
aware,manipulate,1
aware,feel,1
aware,afraid,1
aware,agree,1
aware,twitter,2
aware,incidence,1
aware,misogyny,1
aware,unite,1
aware,prevalent,1
aware,animal,1
aware,print,1
aware,las,1
aware,vagus,1
aware,invite,1
aware,lady,1
aware,cheat,1
aware,ex,1
aware,rap,1
aware,kept,1
aware,read,1
aware,page,1
aware,different,1
aware,delta,1
aware,call,1
aware,evil,1
aware,chance,1
aware,ice,2
aware,satellite,1
aware,understand,1
aware,write,1
aware,free,1
aware,wonder,1
aware,money,1
aware,sup,1
aware,run,1
aware,two,1
aware,ivy,1
aware,league,1
aware,address,1
aware,obvious,1
aware,expression,1
aware,organize,1
aware,assembly,1
aware,currently,1
aware,drum,1
aware,beat,1
aware,la,1
aware,familia,1
aware,bit,1
aware,behave,1
aware,embarrass,1
history,repeat,1
history,recent,4
history,effective,4
history,g,4
history,bring,4
history,social,6
history,institutional,4
history,via,4
history,signature,4
history,twitter,4
history,normalize,4
history,view,1
history,base,1
history,law,1
history,study,1
history,experience,1
history,disabled,1
history,poor,1
history,thanks,1
history,suppose,1
history,human,1
history,sewage,1
history,living,2
history,nightmare,1
history,reaction,1
history,establishment,1
history,backlash,1
history,forgotten,1
history,widespread,1
history,elite,1
history,freak,1
history,wave,1
history,gay,1
history,phone,1
history,number,1
history,stonewall,1
history,new,1
history,militancy,1
history,urge,2
history,inform,2
history,wow,1
history,outright,1
history,slander,1
history,bold,1
history,pleading,1
history,among,1
history,proclaim,1
history,align,1
history,heroic,1
history,author,1
history,kindly,1
history,skinny,1
history,review,1
history,bomb,1
history,anyways,1
history,learn,1
history,misogynist,1
history,demographic,1
history,hulk,1
history,less,1
history,mighty,1
history,nothing,1
history,tonight,1
history,search,1
history,context,1
history,long,3
history,rise,1
history,wine,1
history,freezer,1
history,pop,1
history,discourse,1
history,subsequence,1
history,election,1
history,feel,1
history,suddenly,1
history,act,1
history,pist,1
history,ever,1
history,movie,1
history,cover,1
history,epidemic,1
history,navy,1
history,doc,1
history,ancient,1
history,farce,1
history,anew,1
history,vilification,1
history,grateful,1
history,truth,1
history,meanwhile,1
history,sewer,1
history,political,2
history,opponent,2
history,former,1
history,w,2
history,fraud,1
history,credible,1
history,da,2
history,judiciary,2
history,pointless,2
history,museum,2
history,great,2
history,idea,2
history,remind,2
history,ing,2
history,sadly,2
history,present,2
history,dispensation,2
history,interested,2
history,wash,2
history,benefit,2
history,oblivious,1
history,hey,1
history,cutie,1
history,read,1
history,detail,1
history,proceeds,1
history,rant,1
repeat,president,1
repeat,increase,1
repeat,skepticism,1
repeat,abortion,1
repeat,evidence,1
repeat,tale,1
repeat,feel,1
repeat,news,1
repeat,male,1
repeat,accusation,1
repeat,elder,1
repeat,sister,2
repeat,female,2
repeat,dominate,1
repeat,seem,1
repeat,everything,1
repeat,beside,1
repeat,stalking,1
widespread,munity,2
widespread,reaction,1
widespread,establishment,1
widespread,backlash,1
widespread,forgotten,1
widespread,elite,1
widespread,freak,1
widespread,wave,1
widespread,gay,1
widespread,phone,1
widespread,number,2
widespread,stonewall,1
widespread,new,1
widespread,militancy,1
widespread,either,1
widespread,sheer,1
widespread,systematic,1
widespread,gang,1
widespread,alarmingly,1
munity,seriously,1
munity,explain,1
munity,suppose,1
munity,feel,1
munity,anyone,1
munity,blatantly,1
munity,ignore,2
munity,scary,1
munity,safety,1
munity,trauma,1
munity,class,3
munity,college,1
munity,discussion,1
munity,almost,1
munity,member,1
munity,spontaneously,1
munity,emotional,1
munity,overload,1
munity,camera,1
munity,create,1
munity,environment,1
munity,solid,1
munity,issue,1
munity,resolve,1
munity,legit,1
munity,beef,1
munity,voice,1
munity,course,3
munity,exactly,3
munity,ambition,4
munity,build,4
munity,strong,4
munity,ecosystem,4
munity,along,4
munity,around,4
munity,globe,4
munity,utter,1
munity,shame,1
munity,monger,1
munity,openly,1
munity,remember,1
munity,feeling,1
munity,relief,1
munity,associate,1
munity,experience,1
munity,rather,1
munity,truth,1
munity,passion,1
labour,fit,1
labour,run,1
labour,either,1
labour,opposition,1
labour,leader,1
labour,previously,1
labour,charge,2
labour,incarcerate,1
labour,untrustworthy,1
labour,gang,1
labour,hey,1
labour,vulnerable,3
labour,primarily,1
labour,official,1
labour,policy,2
labour,lost,1
labour,unbelievably,1
labour,advice,1
labour,prosecute,1
labour,unofficial,1
labour,rap,1
labour,unequivocal,1
labour,condemnation,1
labour,ubiquitous,1
labour,al,1
labour,summary,1
labour,self,1
labour,initiative,1
labour,lead,1
labour,council,1
labour,desperate,1
labour,attempt,1
labour,eu,1
labour,fund,1
labour,cover,1
labour,stench,1
labour,failure,1
labour,regard,1
labour,abandonment,1
fit,run,1
fit,either,1
fit,opposition,1
fit,leader,1
fit,previously,1
fit,charge,2
fit,incarcerate,1
fit,untrustworthy,1
fit,anyone,1
fit,inclusive,1
fit,term,1
fit,throw,1
fit,specifically,2
fit,centered,1
fit,discussion,1
fit,maybe,2
fit,misogynist,1
fit,basic,1
fit,sentence,1
fit,hamlet,1
fit,primary,1
fit,sure,1
fit,parrot,1
fit,medium,1
fit,tump,1
fit,trump,1
fit,criminal,1
fit,cock,1
fit,inside,1
fit,dog,1
fit,outside,1
fit,slept,1
fit,didnt,1
fit,move,2
fit,notice,1
fit,car,1
fit,anyway,1
fit,mend,1
fit,almost,1
fit,adult,1
fit,initially,1
fit,goofy,1
fit,suddenly,1
fit,sombre,1
fit,examination,1
fit,struggle,1
fit,city,1
fit,painful,1
fit,discovery,1
fit,violent,1
fit,patriarchy,1
fit,despite,1
fit,plus,1
fit,pink,1
fit,forget,1
fit,idea,1
fit,ideal,2
fit,sheer,1
fit,knowledge,1
fit,reactive,1
fit,ya,1
fit,attack,1
fit,narrow,1
fit,bigoted,1
fit,view,1
fit,feel,1
fit,truth,1
fit,hurt,1
fit,perfect,1
fit,certainly,1
fit,domestic,1
run,either,1
run,opposition,1
run,leader,1
run,previously,1
run,charge,2
run,incarcerate,1
run,untrustworthy,1
run,list,2
run,finish,2
run,multiple,2
run,probably,3
run,instead,3
run,sell,2
run,exclusive,2
run,video,2
run,mag,2
run,sun,2
run,round,1
run,scream,1
run,blamer,1
run,constructive,1
run,nothing,1
run,usual,1
run,routine,1
run,anyone,1
run,safety,1
run,link,1
run,cycling,1
run,largely,1
run,recently,1
run,creeper,1
run,refer,1
run,crap,1
run,do,1
run,leg,1
run,part,1
run,choose,1
run,nobody,1
run,medium,1
run,event,1
run,already,2
run,medical,1
run,treat,1
run,mill,1
run,stupid,1
run,wear,4
run,walk,1
run,fast,2
run,possible,1
run,babe,1
run,please,1
run,wait,1
run,heavy,1
run,breath,1
run,husband,1
run,great,1
run,thank,1
run,remove,1
run,statute,2
run,adult,1
run,rapist,2
run,w,1
run,evil,1
run,read,2
run,account,1
run,whose,1
run,id,1
run,street,1
run,mistake,1
run,proven,1
run,liar,1
run,move,1
run,promising,1
run,relevant,1
run,exhaust,1
run,fall,1
run,asleep,1
run,forever,1
run,numb,1
run,clarity,1
run,feel,1
run,relaxed,1
run,trauma,1
run,person,1
run,matter,1
run,call,2
run,guess,1
run,wife,2
run,outfit,1
run,different,2
run,reaction,1
run,head,1
run,experience,1
run,service,1
run,around,2
run,strongly,1
run,mend,1
run,avoid,1
run,train,2
run,luckily,1
run,remember,1
run,flee,2
run,bide,1
run,ing,1
run,mate,1
run,presidential,1
run,race,1
run,fictitious,1
run,p,1
run,g,1
run,stalk,1
run,road,1
run,count,1
run,lucky,1
run,whoever,1
run,red,2
run,pope,1
run,inspire,1
run,alcohol,1
run,food,1
run,birthday,1
run,photography,1
run,miss,1
run,size,1
run,hustle,1
run,wow,2
run,political,1
run,space,2
run,extremely,1
run,graphic,1
run,threat,1
run,today,1
run,supporter,1
run,rare,1
run,member,2
run,party,1
run,six,1
run,hoax,1
run,outrageous,1
run,sadly,1
run,truth,1
run,evidence,1
run,come,1
run,trial,1
